timeStamp,rawData
28297847,-0.06623492324561653
28299064,-0.06623492324561653
28300279,-0.06623492324561653
28301493,-0.06623492324561653
28302708,-0.06623492324561653
28303922,-0.06623492324561653
28305137,-0.06623492324561653
28306351,-0.06623492324561653
28307566,-0.06623492324561653
28308780,-0.06623492324561653
28309995,-0.06623492324561653
28311209,-0.06623492324561653
28312424,-0.06623492324561653
28313638,-0.06623492324561653
28314853,-0.06623492324561653
28316081,-0.06623492324561653
28317282,-0.06623492324561653
28318496,-0.06623492324561653
28319711,-0.06623492324561653
28320955,-0.06623492324561653
28322140,-0.06623492324561653
28323354,-0.06623492324561653
28324569,-0.06623492324561653
28325783,-0.06623492324561653
28326998,-0.06623492324561653
28328212,-0.06623492324561653
28329427,-0.06623492324561653
28330641,-0.06623492324561653
28331856,-1.0662349232456165
28333070,-0.06623492324561653
28334285,-0.06623492324561653
28335499,-0.06623492324561653
28336714,-0.06623492324561653
28337928,-0.06623492324561653
28339143,-0.06623492324561653
28340357,-0.06623492324561653
28341583,-0.06623492324561653
28342825,-0.06623492324561653
28344001,-0.06623492324561653
28345215,-0.06623492324561653
28346430,-0.06623492324561653
28347644,-0.06623492324561653
28348859,-0.06623492324561653
28350073,-0.06623492324561653
28351288,-0.06623492324561653
28352502,-0.06623492324561653
28353717,-0.06623492324561653
28354931,-0.06623492324561653
28356146,-0.06623492324561653
28357360,-0.06623492324561653
28358575,-0.06623492324561653
28359789,-0.06623492324561653
28361004,-0.06623492324561653
28362218,-0.06623492324561653
28363433,-0.06623492324561653
28364647,-0.06623492324561653
28365862,-0.06623492324561653
28367154,-1.0662349232456165
28368288,-0.06623492324561653
28369505,0.9337650767543835
28370720,-0.06623492324561653
28371934,-0.06623492324561653
28373149,-1.0662349232456165
28374363,-0.06623492324561653
28375578,0.9337650767543835
28376792,-0.06623492324561653
28378007,-0.06623492324561653
28379221,-0.06623492324561653
28380436,-0.06623492324561653
28381650,0.9337650767543835
28382865,-0.06623492324561653
28384079,-0.06623492324561653
28385294,-0.06623492324561653
28386508,-0.06623492324561653
28387723,-0.06623492324561653
28388937,-0.06623492324561653
28390152,-0.06623492324561653
28391382,0.9337650767543835
28392581,-0.06623492324561653
28393795,-0.06623492324561653
28395010,-0.06623492324561653
28396224,-0.06623492324561653
28397439,-0.06623492324561653
28398653,-0.06623492324561653
28399868,-0.06623492324561653
28401082,-0.06623492324561653
28402297,-0.06623492324561653
28403511,0.9337650767543835
28404726,-0.06623492324561653
28405940,-0.06623492324561653
28407155,0.9337650767543835
28408369,-0.06623492324561653
28409584,-0.06623492324561653
28410798,-0.06623492324561653
28412858,-0.06623492324561653
28413227,-0.06623492324561653
28414442,-0.06623492324561653
28415656,-0.06623492324561653
28416890,-0.06623492324561653
28418085,-0.06623492324561653
28419300,-0.06623492324561653
28420514,-0.06623492324561653
28421729,-0.06623492324561653
28422946,-0.06623492324561653
28424318,-0.06623492324561653
28425432,-0.06623492324561653
28426591,-0.06623492324561653
28427801,-0.06623492324561653
28429016,-0.06623492324561653
28430230,-0.06623492324561653
28431445,-0.06623492324561653
28432659,-0.06623492324561653
28433874,-0.06623492324561653
28435088,-1.0662349232456165
28436303,-1.0662349232456165
28437517,-1.0662349232456165
28438732,-0.06623492324561653
28439946,-1.0662349232456165
28441180,-0.06623492324561653
28442375,-0.06623492324561653
28444724,-0.06623492324561653
28444871,-0.06623492324561653
28446019,-0.06623492324561653
28447233,-0.06623492324561653
28448448,-1.0662349232456165
28449662,-0.06623492324561653
28450877,-0.06623492324561653
28452091,-0.06623492324561653
28453306,-0.06623492324561653
28454520,-0.06623492324561653
28455735,-0.06623492324561653
28456949,-0.06623492324561653
28458164,-0.06623492324561653
28459378,-0.06623492324561653
28460593,-0.06623492324561653
28461807,-0.06623492324561653
28463022,-0.06623492324561653
28464236,-0.06623492324561653
28465451,-1.0662349232456165
28466690,-0.06623492324561653
28467880,-0.06623492324561653
28469094,-0.06623492324561653
28470309,-0.06623492324561653
28471521,-0.06623492324561653
28472738,-0.06623492324561653
28473952,-0.06623492324561653
28475167,-0.06623492324561653
28476381,-0.06623492324561653
28477596,-0.06623492324561653
28478810,-0.06623492324561653
28480025,-0.06623492324561653
28481239,-0.06623492324561653
28482454,-0.06623492324561653
28483668,-0.06623492324561653
28484883,-0.06623492324561653
28486097,-0.06623492324561653
28487312,-0.06623492324561653
28488526,-0.06623492324561653
28489741,-0.06623492324561653
28490958,-0.06623492324561653
28492244,-0.06623492324561653
28493384,-0.06623492324561653
28494599,-0.06623492324561653
28495813,-0.06623492324561653
28497028,-0.06623492324561653
28498242,-0.06623492324561653
28499457,-0.06623492324561653
28500671,-0.06623492324561653
28501886,-0.06623492324561653
28503100,-0.06623492324561653
28504315,-0.06623492324561653
28505529,-0.06623492324561653
28506744,-0.06623492324561653
28507958,-0.06623492324561653
28509173,-0.06623492324561653
28510387,-0.06623492324561653
28511602,-0.06623492324561653
28512816,-0.06623492324561653
28514031,-0.06623492324561653
28515245,-0.06623492324561653
28516475,-0.06623492324561653
28517674,-0.06623492324561653
28518889,-0.06623492324561653
28520103,-0.06623492324561653
28521318,-0.06623492324561653
28522532,-0.06623492324561653
28523747,-0.06623492324561653
28524961,-0.06623492324561653
28526197,-0.06623492324561653
28527390,-0.06623492324561653
28528605,-1.0662349232456165
28529819,-0.06623492324561653
28531034,-0.06623492324561653
28532248,-0.06623492324561653
28533463,-0.06623492324561653
28534677,-0.06623492324561653
28535892,-0.06623492324561653
28537106,-0.06623492324561653
28538321,-0.06623492324561653
28539535,-0.06623492324561653
28540750,-0.06623492324561653
28542014,-0.06623492324561653
28543179,-0.06623492324561653
28544393,-0.06623492324561653
28545630,-0.06623492324561653
28546822,-0.06623492324561653
28548037,-0.06623492324561653
28549251,-0.06623492324561653
28550466,-0.06623492324561653
28551680,-0.06623492324561653
28552895,-0.06623492324561653
28554109,-0.06623492324561653
28555324,-0.06623492324561653
28556538,-0.06623492324561653
28557753,-0.06623492324561653
28558967,-0.06623492324561653
28560182,-0.06623492324561653
28561396,-0.06623492324561653
28562611,-0.06623492324561653
28563825,-0.06623492324561653
28565040,-0.06623492324561653
28566271,-0.06623492324561653
28567469,-0.06623492324561653
28568683,-0.06623492324561653
28569898,-0.06623492324561653
28571112,-0.06623492324561653
28572327,-0.06623492324561653
28573539,-0.06623492324561653
28574756,-0.06623492324561653
28575970,-0.06623492324561653
28577185,-0.06623492324561653
28578399,-0.06623492324561653
28579614,-0.06623492324561653
28580828,-0.06623492324561653
28582043,-0.06623492324561653
28583257,-0.06623492324561653
28584472,-0.06623492324561653
28585686,-0.06623492324561653
28586901,-0.06623492324561653
28588115,-0.06623492324561653
28589330,-0.06623492324561653
28590544,-0.06623492324561653
28591797,-0.06623492324561653
28592973,-0.06623492324561653
28594188,-0.06623492324561653
28595402,-0.06623492324561653
28596614,-0.06623492324561653
28597831,-0.06623492324561653
28599043,-0.06623492324561653
28600260,0.9337650767543835
28601475,-0.06623492324561653
28602687,-0.06623492324561653
28603904,-0.06623492324561653
28605118,-0.06623492324561653
28606330,-0.06623492324561653
28607547,-0.06623492324561653
28608759,-0.06623492324561653
28609976,-0.06623492324561653
28611191,-0.06623492324561653
28612405,-0.06623492324561653
28613620,-0.06623492324561653
28614834,-0.06623492324561653
28616062,-0.06623492324561653
28617263,-0.06623492324561653
28618478,-0.06623492324561653
28619692,-0.06623492324561653
28620907,-0.06623492324561653
28622121,-0.06623492324561653
28623336,-0.06623492324561653
28624548,-0.06623492324561653
28625765,-0.06623492324561653
28626977,-0.06623492324561653
28628219,-0.06623492324561653
28629406,-0.06623492324561653
28630623,-0.06623492324561653
28631835,-0.06623492324561653
28633052,-0.06623492324561653
28634264,-0.06623492324561653
28635481,-0.06623492324561653
28636695,-0.06623492324561653
28637910,-0.06623492324561653
28639124,-0.06623492324561653
28640339,-0.06623492324561653
28641564,-0.06623492324561653
28642768,-0.06623492324561653
28643982,-0.06623492324561653
28645197,-0.06623492324561653
28646434,-0.06623492324561653
28647626,-0.06623492324561653
28648840,-0.06623492324561653
28650055,-0.06623492324561653
28651269,-0.06623492324561653
28652484,-0.06623492324561653
28653698,-0.06623492324561653
28654913,-0.06623492324561653
28656127,-0.06623492324561653
28657342,-0.06623492324561653
28658556,-0.06623492324561653
28659771,-0.06623492324561653
28660985,-0.06623492324561653
28662200,-0.06623492324561653
28663414,-0.06623492324561653
28664629,-0.06623492324561653
28665843,-0.06623492324561653
28667070,-0.06623492324561653
28668272,-0.06623492324561653
28669487,-0.06623492324561653
28670701,-0.06623492324561653
28671916,-0.06623492324561653
28673130,-0.06623492324561653
28674348,-0.06623492324561653
28675557,-0.06623492324561653
28676774,-0.06623492324561653
28677988,-0.06623492324561653
28679203,-0.06623492324561653
28680417,-0.06623492324561653
28681632,-0.06623492324561653
28682846,-0.06623492324561653
28684061,-0.06623492324561653
28685275,-0.06623492324561653
28686490,-1.0662349232456165
28687704,-0.06623492324561653
28688919,-0.06623492324561653
28690133,-0.06623492324561653
28691360,-0.06623492324561653
28692560,-0.06623492324561653
28693777,-0.06623492324561653
28694991,-0.06623492324561653
28696203,-0.06623492324561653
28697420,-0.06623492324561653
28698632,-0.06623492324561653
28699849,-0.06623492324561653
28701061,-0.06623492324561653
28702278,-0.06623492324561653
28703493,-0.06623492324561653
28704707,-0.06623492324561653
28705922,-1.0662349232456165
28707136,-0.06623492324561653
28708351,-0.06623492324561653
28709565,-1.0662349232456165
28710780,-0.06623492324561653
28711994,-0.06623492324561653
28713209,-0.06623492324561653
28714423,-0.06623492324561653
28715638,-0.06623492324561653
28716890,-0.06623492324561653
28718067,-0.06623492324561653
28719281,-0.06623492324561653
28720496,-0.06623492324561653
28721710,-0.06623492324561653
28722925,-0.06623492324561653
28724139,-0.06623492324561653
28725354,-0.06623492324561653
28726568,-0.06623492324561653
28727783,-0.06623492324561653
28728997,-0.06623492324561653
28730239,-0.06623492324561653
28731426,-0.06623492324561653
28732641,-0.06623492324561653
28733855,-0.06623492324561653
28735070,-0.06623492324561653
28736284,-0.06623492324561653
28737499,-0.06623492324561653
28738713,-0.06623492324561653
28739928,-0.06623492324561653
28741154,-0.06623492324561653
28742357,-0.06623492324561653
28743571,-0.06623492324561653
28744786,-1.0662349232456165
28746000,-0.06623492324561653
28747237,-0.06623492324561653
28748429,-0.06623492324561653
28749644,-0.06623492324561653
28750858,-0.06623492324561653
28752073,-0.06623492324561653
28753287,-1.0662349232456165
28754502,-0.06623492324561653
28755716,-0.06623492324561653
28756931,-0.06623492324561653
28758145,-0.06623492324561653
28759360,-0.06623492324561653
28760574,-0.06623492324561653
28761789,-0.06623492324561653
28763003,-0.06623492324561653
28764215,-0.06623492324561653
28765432,-0.06623492324561653
28766657,-0.06623492324561653
28767861,-0.06623492324561653
28769076,-0.06623492324561653
28770290,-0.06623492324561653
28771506,-0.06623492324561653
28772719,-0.06623492324561653
28773934,-0.06623492324561653
28775146,-0.06623492324561653
28776363,-0.06623492324561653
28777577,-0.06623492324561653
28778789,-0.06623492324561653
28780006,-0.06623492324561653
28781221,-0.06623492324561653
28782435,-0.06623492324561653
28783650,-0.06623492324561653
28784864,-0.06623492324561653
28786079,-0.06623492324561653
28787293,-0.06623492324561653
28788508,-0.06623492324561653
28789720,-0.06623492324561653
28790939,0.9337650767543835
28792164,0.9337650767543835
28793366,0.9337650767543835
28794580,-0.06623492324561653
28795792,-0.06623492324561653
28797009,-0.06623492324561653
28798221,-0.06623492324561653
28799438,-0.06623492324561653
28800653,-0.06623492324561653
28801867,-0.06623492324561653
28803082,-0.06623492324561653
28804296,-0.06623492324561653
28806281,-0.06623492324561653
28806725,-0.06623492324561653
28807940,-0.06623492324561653
28809154,-0.06623492324561653
28810369,-0.06623492324561653
28811583,-0.06623492324561653
28812798,-0.06623492324561653
28814012,-0.06623492324561653
28815227,-0.06623492324561653
28816461,-0.06623492324561653
28817656,-0.06623492324561653
28818870,-0.06623492324561653
28820085,-0.06623492324561653
28821299,-0.06623492324561653
28822514,-0.06623492324561653
28823728,-0.06623492324561653
28824943,-0.06623492324561653
28826157,-0.06623492324561653
28827372,-0.06623492324561653
28828586,-0.06623492324561653
28829801,-0.06623492324561653
28831326,-0.06623492324561653
28832391,-0.06623492324561653
28833459,-0.06623492324561653
28834758,-0.06623492324561653
28835877,-0.06623492324561653
28838265,-0.06623492324561653
28838421,-0.06623492324561653
28839517,-0.06623492324561653
28840731,-0.06623492324561653
28842097,-0.06623492324561653
28843158,-0.06623492324561653
28844375,-0.06623492324561653
28845589,-0.06623492324561653
28846804,-0.06623492324561653
28848060,-0.06623492324561653
28849230,-0.06623492324561653
28850447,-0.06623492324561653
28851662,-0.06623492324561653
28852876,-0.06623492324561653
28854091,-0.06623492324561653
28855305,-0.06623492324561653
28856520,-0.06623492324561653
28857734,-0.06623492324561653
28858949,-0.06623492324561653
28860163,-0.06623492324561653
28861378,-0.06623492324561653
28862592,-0.06623492324561653
28863807,-0.06623492324561653
28865021,-0.06623492324561653
28866248,-0.06623492324561653
28867450,-0.06623492324561653
28868665,-0.06623492324561653
28869879,-0.06623492324561653
28871094,-0.06623492324561653
28872308,-0.06623492324561653
28873523,-0.06623492324561653
28874737,-0.06623492324561653
28875952,-0.06623492324561653
28877166,-0.06623492324561653
28878381,-0.06623492324561653
28879595,-0.06623492324561653
28880810,-0.06623492324561653
28882024,-0.06623492324561653
28883236,-0.06623492324561653
28884453,-0.06623492324561653
28885665,-0.06623492324561653
28886882,-0.06623492324561653
28888097,-0.06623492324561653
28889311,-0.06623492324561653
28890526,-0.06623492324561653
28891753,-0.06623492324561653
28892955,-0.06623492324561653
28894169,-0.06623492324561653
28895384,-0.06623492324561653
28896598,-0.06623492324561653
28897813,-0.06623492324561653
28899027,-0.06623492324561653
28900242,-0.06623492324561653
28901456,-0.06623492324561653
28902671,-0.06623492324561653
28903885,-0.06623492324561653
28905100,-1.0662349232456165
28906314,-0.06623492324561653
28907529,-0.06623492324561653
28908743,-0.06623492324561653
28909958,-0.06623492324561653
28911172,-0.06623492324561653
